"uuid","geopoint.lon","geopoint.lat","eventdate","elevation","elev_units","coords.x1","coords.x2","optional"
"9ab0b287-d160-4fa3-b062-2fe18eefe71f",-77.0067,38.8169,NA,5.68,"meters",-77.0067,38.8169,TRUE
"9aba51ba-8838-4c4a-a825-ba47442e3bfd",-74.845476,41.266949,"1938-07-27",132.62,"meters",-74.845476,41.266949,TRUE
"9abd5c12-5888-44b0-8700-a019a9bd5ee5",-88.006856,37.833186,"2021-04-11",111.14,"meters",-88.006856,37.833186,TRUE
"9b201abe-94aa-4c9e-b241-38b8049bacd0",-95.068116,39.195065,"1930-06-21",274.54,"meters",-95.068116,39.195065,TRUE
"9b4acfd7-2371-4156-b65c-fdfab61f855f",-95.382062,32.786405,"2000-05-11",124.79,"meters",-95.382062,32.786405,TRUE
"9b7be0ac-ae2c-42b9-b4c5-fb373628fe67",-78.516128,39.901497,"1962-05-12",404.31,"meters",-78.516128,39.901497,TRUE
"9b97ad5a-4c5f-4b88-bbf7-835ce9a96f0c",-90.676143,34.681817,"1990-03-28",98.42,"meters",-90.676143,34.681817,TRUE
"9bad7586-fe8b-4206-b0d8-e815202e6be1",-86.850283,38.031547,"1931-05-13",122.35,"meters",-86.850283,38.031547,TRUE
"9be308d0-dbe3-4913-a3a7-905c6fea90a9",-72.5313686053083,42.3113753964165,"2001-05-04",99.88,"meters",-72.5313686053083,42.3113753964165,TRUE
"9bfb9dc4-ba90-4ccf-8055-48e168749f50",-76.9376,38.9962,NA,20.07,"meters",-76.9376,38.9962,TRUE
"9c17a1ac-4c1a-4b9b-a6c0-cb0cde20974a",-90.13213,34.989269,"1969-04-20",80.8,"meters",-90.13213,34.989269,TRUE
"9c22c14b-9e4d-401e-a1fa-d9e9fbf89615",-94.62332,37.02369,"1970-05-02",310.52,"meters",-94.62332,37.02369,TRUE
"9c6d3a23-d982-4b17-94ca-8c9b6437b880",-75.344737,39.437913,"1933-04-30",20.47,"meters",-75.344737,39.437913,TRUE
"9cbc5589-0cc1-4625-bcdf-5efee419d393",-79.1675663,40.6861457,"2007-05-11",416.31,"meters",-79.1675663,40.6861457,TRUE
"9cf7188b-804b-4419-a6f0-d209a9a3a1dd",-77.052063,39.085517,"1989-05-03",106.24,"meters",-77.052063,39.085517,TRUE
"9cfacac5-84a3-45db-880a-2774fad70e08",-76.62667,40.4775,"1999-06-04",242.14,"meters",-76.62667,40.4775,TRUE
"9d3499e7-0b10-41a2-9fb8-93db766f7c2e",-94.812312,37.648034,"2015-04-19",276.5,"meters",-94.812312,37.648034,TRUE
"9d39beff-828c-4a17-842f-d7a60cf02850",-79.151699,40.397015,"1904-05-19",316.16,"meters",-79.151699,40.397015,TRUE
"9d83763b-051a-43e9-88aa-6e70ccab21b2",-75.066282,40.422604,"1960-07-17",29.49,"meters",-75.066282,40.422604,TRUE
"9da10b12-1542-437d-9a9a-e343f174c7c3",-78.763561,40.881973,"1954-05-26",393.86,"meters",-78.763561,40.881973,TRUE
"9daf13b5-a7b3-4784-ba7c-409db8358f68",-74.7425,40.309167,"1997-05-14",52.36,"meters",-74.7425,40.309167,TRUE
"9dcedc86-f763-454c-8698-4de00927e393",-95.24167,38.22257,"1972-05-08",333.21,"meters",-95.24167,38.22257,TRUE
"9dd03435-dc29-40b9-8c59-8608287f2c4c",-87.290067,41.562256,"1947-06-14",179.96,"meters",-87.290067,41.562256,TRUE
"9dff0447-b31e-4dbe-af7e-9315fc4c35c1",-75,41.483333,"1994-05-11",214.67,"meters",-75,41.483333,TRUE
"9e125958-3e55-49bf-86b6-5a6514e10e9a",-76.838517,39.233835,"1989-05-04",106.34,"meters",-76.838517,39.233835,TRUE
"9e243a8f-a6f3-4197-9a35-73db8b5eae20",-74.788665,40.585409,"1939-07-06",51.17,"meters",-74.788665,40.585409,TRUE
"9ece8491-51e1-4095-9b4e-605e1b3b4fb8",-80.112459,40.51689,"1948-04-25",296.05,"meters",-80.112459,40.51689,TRUE
"9eee3ee5-c0bf-46a9-a9a1-6f2990736d14",-95.166901,30.579534,"1980-03-08",84.12,"meters",-95.166901,30.579534,TRUE
"9f089bdc-6007-45bc-bd4c-b24609185e16",-72.73587,42.56046,"2017-05-03",252.93,"meters",-72.73587,42.56046,TRUE
"9f130211-1580-45d8-84d6-c325ac5ae77e",-86.8658888889,31.9260555556,"2009-03-24",92.15,"meters",-86.8658888889,31.9260555556,TRUE
"9f573ffa-1697-48bc-9425-533d2742857e",-72.3016,41.3219,"1937-05-25",4.56,"meters",-72.3016,41.3219,TRUE
"9f5adfd6-85ee-41af-8201-e171f02c9f3a",-75.65,39.783333,"2010-04-22",79.1,"meters",-75.65,39.783333,TRUE
"9f70bbf8-2a0e-4209-8bf5-5a992bf7f1dc",-75.280565,40.008166,"1940-05-17",110.74,"meters",-75.280565,40.008166,TRUE
"9f8ee23b-1c8b-4d88-a231-19d74d0ad1f2",-83.520556,35.093611,"2015-05-14",1133.35,"meters",-83.520556,35.093611,TRUE
"9f8f5cce-f0d5-4112-bc7e-e994f864b9d5",-91.24889,39.886018,"1968-04-26",205.87,"meters",-91.24889,39.886018,TRUE
"9fa3aace-029b-4016-a313-fa9268dad3e1",-95.45053,37.27784,"1967-05-23",281.48,"meters",-95.45053,37.27784,TRUE
"9fc27174-765b-4b51-9dcc-7fb6b7058a0a",-74.535566,40.135637,"1941-05-18",20.94,"meters",-74.535566,40.135637,TRUE
"9fc8d436-3a7b-4c61-863c-2c365e5f9b40",-95.242889,38.980529,NA,252.39,"meters",-95.242889,38.980529,TRUE
"9fcc4be8-d510-4eb9-80ce-7f7443c350ca",-81.214256,34.704861,"1988-04-06",164.73,"meters",-81.214256,34.704861,TRUE
"9fe505aa-7ac9-45ec-a42e-8c148922ae49",-88.8567306,44.40862703,"2001-05-12",241.68,"meters",-88.8567306,44.40862703,TRUE
"a01bc1b9-28b8-44a1-b1e2-f259961a8881",-76.152486,36.578252,"1993-04-19",2.09,"meters",-76.152486,36.578252,TRUE
"a02d8c57-1561-41d7-83bb-70e88e462b1d",-79.999054,41.38845,"1959-05-14",386.24,"meters",-79.999054,41.38845,TRUE
"a03d9094-f500-4775-8cfd-35d1543fdcc9",-88.60649,38.995909,"2001-04-27",148.52,"meters",-88.60649,38.995909,TRUE
"a070f5b1-cff3-4b74-979a-51294647f26c",-76.9536,38.5244,NA,50.34,"meters",-76.9536,38.5244,TRUE
"a08b07fd-323d-4dec-996f-e6c7959bc593",-75.476623,40.524169,"1960-05-07",242.58,"meters",-75.476623,40.524169,TRUE
"a0d0881b-ecbc-4476-981c-87b0c2ab17ea",-75.754575,41.556712,"1939-05-24",266.24,"meters",-75.754575,41.556712,TRUE
"a0e32462-4f11-4b7a-a0b9-7cfe6ddaa43e",-84.3230833,33.8036944,"2019-04-10",270.48,"meters",-84.3230833,33.8036944,TRUE
"a0e82bf0-13fa-49f1-90ad-e3066bf74e97",-75.026104,40.182004,"1964-07-02",46.64,"meters",-75.026104,40.182004,TRUE
"a0fe78b6-a644-44ad-a909-2fa641c5b8e9",-90.67166667,37.02638889,"2003-05-08",163.08,"meters",-90.67166667,37.02638889,TRUE
"a11e4139-6a16-4b0e-a3ad-787eef5be4fa",-93.678756,42.030099,"1872-05-15",306.11,"meters",-93.678756,42.030099,TRUE
"a12ee111-6d50-41be-a518-34b7d39ff000",-75.14304,41.000885,"1943-05-24",175.64,"meters",-75.14304,41.000885,TRUE
"a158ecb0-b5b5-49d9-b978-eaad53bb490d",-94.357222,32.797982,"1959-04-05",64.68,"meters",-94.357222,32.797982,TRUE
"a19bc3ef-252b-49f0-a715-4c682fdf38fc",-88.50787,42.14338,"2007-05-17",283.8,"meters",-88.50787,42.14338,TRUE
"a1bbbccd-fe4e-47fe-a39d-b6c661518529",-73.3298,41.8475,"1900-07-22",214.99,"meters",-73.3298,41.8475,TRUE
"a1d1ff7f-d502-4e42-8e81-bbc29bf3903f",-95.80667,31.29944,"1988-05-03",69.83,"meters",-95.80667,31.29944,TRUE
"a2023246-8254-4482-9f20-2ca20b18454c",-74.891933,40.27847,"1961-05-20",58.9,"meters",-74.891933,40.27847,TRUE
"a212f15b-b670-4b1a-b8f0-9ecd4937037d",-85.448544,43.087322,"1967-05-28",262.85,"meters",-85.448544,43.087322,TRUE
"a24fa5d8-45db-4c8f-af36-3e19dd54cbf3",-75.996895,39.954826,"1934-07-12",145.43,"meters",-75.996895,39.954826,TRUE
"a25057fa-130e-4bb5-b65c-ae02bc752171",-78.016672,40.793393,"1902-04-00",404.46,"meters",-78.016672,40.793393,TRUE
"a25928ac-9027-4799-a13d-fe08ac5ac1b6",-93.3582222971,30.2305167467,"1964-03-21",4.55,"meters",-93.3582222971,30.2305167467,TRUE
"a2a76d9c-4dd5-4ab2-a4f8-b59df42e25e7",-78.87316,40.18202,"1953-05-13",588.86,"meters",-78.87316,40.18202,TRUE
"a2c7d9f8-8ed7-4baf-84b0-3d63f1376aeb",-76.796692,39.046564,"1989-05-01",26.11,"meters",-76.796692,39.046564,TRUE
"a37ac8fb-2ce9-41dc-9f08-453f235c4978",-91.082637,36.151415,"1974-04-18",74.23,"meters",-91.082637,36.151415,TRUE
"a3998ee0-affc-4f4b-b6d3-17b86f805ef7",-78.08666666666,41.65333333333,"2009-05-29",469.33,"meters",-78.08666666666,41.65333333333,TRUE
"a3b6eeef-593a-4504-a823-d0ff6bcfbc01",-86.846061,41.615958,"1970-05-29",250.54,"meters",-86.846061,41.615958,TRUE
"a3c3575e-907d-4327-a139-09de27c78a84",-90.19666667,32.90305556,"2004-03-04",65.71,"meters",-90.19666667,32.90305556,TRUE
"a3db4050-f837-42ef-8966-77f6b42d4e64",-89.27566667,33.39883333,"2009-03-27",120.99,"meters",-89.27566667,33.39883333,TRUE
"a3e77b41-c7b8-4e31-8662-8cd3743acc8f",-74.792954,40.221721,"1956-06-03",8.65,"meters",-74.792954,40.221721,TRUE
"a49c587b-be2c-456b-8216-1727fddf3815",-95.358117,38.472796,"1974-05-08",304.21,"meters",-95.358117,38.472796,TRUE
"a4de23a8-bd44-486b-9482-6380fb225f5e",0,0,"1969-05-23",NA,"meters",0,0,TRUE
"a4fa3b99-4b34-47e4-9ea2-7f3bfb48e0fe",-94.920688,35.973602,"1958-05-06",235.73,"meters",-94.920688,35.973602,TRUE
"a512e9d6-5bbc-411c-ab13-7a7f06e21239",-86.1741667,31.9069444,NA,111.72,"meters",-86.1741667,31.9069444,TRUE
"a51398a2-ab5d-4bb6-9d99-881cbf57103e",-85.33012,40.472071,"1930-05-20",274.03,"meters",-85.33012,40.472071,TRUE
"a55cbe2a-ee37-4fc5-bff0-639df51eff7e",-88.381575,32.414389,"1993-04-01",61.4,"meters",-88.381575,32.414389,TRUE
"a58236ec-ca1d-4665-93d1-3777d8adc198",-79.26482,40.36571,"1909-05-22",358,"meters",-79.26482,40.36571,TRUE
"a594b036-4613-45ee-926d-649d7374e113",-75.207676,40.611743,"1940-06-19",222.6,"meters",-75.207676,40.611743,TRUE
"a5993a7b-4449-47fa-8f07-4f790f44981e",-90.97521,43.721158,"1974-04-29",232.46,"meters",-90.97521,43.721158,TRUE
"a5ab837e-f1cb-4b13-aaec-51e301e48866",-89.003,34.227,"1974-04-05",119.91,"meters",-89.003,34.227,TRUE
"a5b5a73e-0d08-4e76-b0a5-c9440bb5f713",-80.5638,33.5982,"2001-04-19",28.05,"meters",-80.5638,33.5982,TRUE
"a5c06971-4a3b-475f-b49b-64731cd29fd7",-95.140038,38.024257,"1999-05-01",321.83,"meters",-95.140038,38.024257,TRUE
"a5c1d3d7-89e1-423a-a847-9b43130bf5b7",-79.887868,40.681902,"1993-05-00",341.9,"meters",-79.887868,40.681902,TRUE
"a5f5ebb7-b623-4ef3-ad3a-4999aacc3222",-79.26532,41.341221,"1958-06-16",471.86,"meters",-79.26532,41.341221,TRUE
"a5fadbf2-ad9d-4045-a4d8-358a2926b592",-83.6004,32.8378,"1987-04-20",87.75,"meters",-83.6004,32.8378,TRUE
"a6138d0f-c180-40d1-8c78-63905494e694",-84.889398,39.070636,"1910-05-01",140.21,"meters",-84.889398,39.070636,TRUE
"a64b9ec1-72e6-43d7-9912-568b4a7ca3ce",-79.1869444444,40.2083333333,"1993-05-22",434.07,"meters",-79.1869444444,40.2083333333,TRUE
"a64ce8d8-abe4-422e-9373-a2967c273752",-74.807272,39.069799,"1937-05-25",0,"meters",-74.807272,39.069799,TRUE
"a65c579f-f79d-4bf5-ad73-b2d68fa75bbb",-79.7361111111,40.1458333333,"1994-05-13",300.64,"meters",-79.7361111111,40.1458333333,TRUE
"a6678797-0490-469b-8761-4e0586c61ef7",-85.963621,41.755865,"1933-05-21",238.63,"meters",-85.963621,41.755865,TRUE
"a6763d60-5899-4351-be86-d8a145ec9780",-85.880552,42.960511,"1965-08-06",183.01,"meters",-85.880552,42.960511,TRUE
"a676c732-7b77-4ac0-935c-365c1314f244",-92.1546639479,32.4795520177,"1959-04-10",22.15,"meters",-92.1546639479,32.4795520177,TRUE
"a6925bc9-73ac-48fc-9416-22bcbc5cd4dc",-88.445759,33.64031,"2008-04-10",61.32,"meters",-88.445759,33.64031,TRUE
"a6a85a14-4501-4dce-93c9-c65a7d5171d1",-78.064529,39.064489,"1975-05-06",183.6,"meters",-78.064529,39.064489,TRUE
"a6ae78ac-f8dd-49b6-bf65-2dfdc7d949ce",-95.56837,38.19764,"1969-04-13",332.76,"meters",-95.56837,38.19764,TRUE
"a6c05e8c-7b4a-4951-bda2-794da0d815f2",-88.148721,39.469589,"1906-05-06",179.13,"meters",-88.148721,39.469589,TRUE
"a6d7d594-058c-4520-9f41-7268e60a8e65",-75.583278,40.746463,"1942-05-09",126.65,"meters",-75.583278,40.746463,TRUE
"a6e0f9e7-9ae9-4a23-90b4-f438b6ee679a",-95.382062,32.786405,"1974-03-03",124.79,"meters",-95.382062,32.786405,TRUE
"a71e24aa-21b7-48a3-abc4-d20ac88c7c3f",-76.391111,37.086667,"1992-04-17",2.88,"meters",-76.391111,37.086667,TRUE
"a72ff625-e901-4e5f-8f80-62ba660d7e43",-80.423956,41.675002,"2005-07-15",325.05,"meters",-80.423956,41.675002,TRUE
"a7501266-7946-4d3f-a488-ce8d3a3ffba2",-87.86601411,43.40179477,"1999-05-05",202.15,"meters",-87.86601411,43.40179477,TRUE
"a7513225-ffea-4fcb-8de7-9421e3432040",-95.221685,37.281915,"1994-05-05",257.86,"meters",-95.221685,37.281915,TRUE
"a76b1746-b4f5-4257-b25b-b4a1da43f851",-87.82213,40.0728,"2005-05-11",189.87,"meters",-87.82213,40.0728,TRUE
"a775d76a-60fe-4442-a333-60cf17606a5b",-89.90825,39.259267,"2011-04-30",188.67,"meters",-89.90825,39.259267,TRUE
"a7b99f0b-b712-48eb-b29c-d554e5621ed1",-79.00408056,40.57997778,"2020-05-16",390.33,"meters",-79.00408056,40.57997778,TRUE
"a7bdfbd7-0222-40a3-acba-0cd42a5bb8b2",-88.625101,34.234108,"1966-04-15",116.88,"meters",-88.625101,34.234108,TRUE
"a7f5d929-a803-4d71-ab21-79726e2d2374",-94.8282,37.97164,"1969-06-25",317.26,"meters",-94.8282,37.97164,TRUE
"a81ecf76-de21-4099-a46e-8a522853dd73",-72.5891,41.5988,"1910-06-29",48.24,"meters",-72.5891,41.5988,TRUE
"a8303ef2-4f5a-4a0d-a8db-96997978aa91",-75.067423,40.080123,"1926-05-19",47.49,"meters",-75.067423,40.080123,TRUE
"a83e78f0-660f-4f22-b3d6-5bc48e33a042",-85.626283,40.094082,"1990-05-17",261.53,"meters",-85.626283,40.094082,TRUE
"a85a5e58-81d0-40c8-9143-61077def7df2",-75.368511,40.190865,"1924-05-18",77.53,"meters",-75.368511,40.190865,TRUE
"a85fc4f1-f1c4-4b23-8792-db4f61c1d49a",-89.36446,37.30365,"1994-05-03",170.28,"meters",-89.36446,37.30365,TRUE
"a871711b-d7ab-4a85-8311-352141a7591c",-78.508077,41.198393,"1940-07-10",480,"meters",-78.508077,41.198393,TRUE
"a8727ab9-ac41-4e2c-a72c-eb2e3dda07d7",-72.992468,41.320997,"1959-05-20",84.83,"meters",-72.992468,41.320997,TRUE
"a8a1d613-9108-418d-bcc3-1287f415e89d",-88.85114572,44.40846211,NA,246.99,"meters",-88.85114572,44.40846211,TRUE
"a8be1099-ef4a-4f86-adda-2472a1ff9324",-94.78769,38.98178,"2010-06-03",276.08,"meters",-94.78769,38.98178,TRUE
"a8cd50be-3526-4f5c-b4db-c6a5cd3aba59",-75.748568,41.381436,"1946-06-12",258.09,"meters",-75.748568,41.381436,TRUE
"a8d9820d-be98-4b5a-ab76-cfc469a8f82e",-80.03832,39.80202,"1991-05-04",347.89,"meters",-80.03832,39.80202,TRUE
"a90eccb8-0944-4556-9600-61f3d264353a",-88.257222,38.948611,"2005-06-17",153.8,"meters",-88.257222,38.948611,TRUE
"a949ece3-4173-48cc-8ead-48631dadfa08",-79.042764,35.913325,"1978-05-30",137.22,"meters",-79.042764,35.913325,TRUE
"a9534d4d-14be-44eb-b17c-1ffa28a2e0d8",-88.648265,38.910349,"2001-05-05",169.99,"meters",-88.648265,38.910349,TRUE
"a9592456-80c3-4fbf-bdc4-517ad8b9671c",-90.154256,38.463082,"1995-05-26",190.66,"meters",-90.154256,38.463082,TRUE
"a95d2cb9-1b8a-4e79-a95b-85a35eae7a5b",-88.78861,33.45472,"1951-04-04",118.64,"meters",-88.78861,33.45472,TRUE
"a9c99e3d-b280-49dc-b064-165eaf31a755",-84.800962,31.897036,"1948-03-28",108.7,"meters",-84.800962,31.897036,TRUE
"a9e0055c-ede5-4a68-9274-89f423d45d29",-85.2158868227,30.7958063705,"1956-03-05",24.3,"meters",-85.2158868227,30.7958063705,TRUE
"a9e0a924-7574-42a2-8ffc-7c8ce18bf9dc",-74.742559,41.01491,"2002-05-21",191.47,"meters",-74.742559,41.01491,TRUE
"a9f1fa1e-9e33-4c13-afb6-49a3b32ddfe6",-74.946702,40.192274,"1965-06-21",42.03,"meters",-74.946702,40.192274,TRUE
"a9f294a9-97a6-4f1b-af90-48122d3151aa",-90.143837,32.365618,"1977-05-00",85.54,"meters",-90.143837,32.365618,TRUE
"aa2510dc-b939-4831-8ca2-0254cc8d84a4",-87.318553,40.337596,"2021-05-08",177.32,"meters",-87.318553,40.337596,TRUE
"aa751f0e-b8e0-4d75-a1bd-663f44bbb254",-92.364533,34.695974,"1975-04-17",76.59,"meters",-92.364533,34.695974,TRUE
"aa92a95c-d8be-416a-be72-b557a5e73fff",-93.942389,32.263528,"2010-04-06",86,"meters",-93.942389,32.263528,TRUE
"aa971452-0650-4f49-abb3-8728e6dd2d5b",-89.76900814,42.83543595,"2003-05-04",332.81,"meters",-89.76900814,42.83543595,TRUE
"aa9ac6dc-cd85-4f6e-8bc7-fc312f6ef6c3",-76.976581,38.568863,"1952-04-28",61.11,"meters",-76.976581,38.568863,TRUE
"ab3a339c-328c-4a42-ad92-d2609e056ce9",-83.860704,35.990183,"1992-04-27",260.76,"meters",-83.860704,35.990183,TRUE
"ab83c479-f808-449b-9d0e-696660c1a3ae",-85.946787,39.733247,"1912-05-14",253.96,"meters",-85.946787,39.733247,TRUE
"ab961b72-6687-47b4-b8b7-fc9a766a6cab",-76.9584,38.907,NA,2.65,"meters",-76.9584,38.907,TRUE
"ab97ec48-5a12-444a-8ffd-14f14b4cf932",-95.178004,39.633777,"1972-07-30",271.31,"meters",-95.178004,39.633777,TRUE
"abac149f-b3ed-475e-b3fc-111a076de5e2",-85.20402618,30.77593505,"1995-03-20",28.63,"meters",-85.20402618,30.77593505,TRUE
"abc5128b-157f-4be2-8e9c-58bb8be36ffa",-91.532228,41.657664,"1950-06-19",205.98,"meters",-91.532228,41.657664,TRUE
"abcd0248-665c-4799-8425-c6d35754bf71",-83.767601,36.110918,"2004-04-21",615,"meters",-83.767601,36.110918,TRUE
"abf95b6d-19f0-4f75-9abc-83006fe09954",-80.422576,39.744021,"0000-05-22",426.18,"meters",-80.422576,39.744021,TRUE
"abfd8624-44e9-4fb1-b319-3a2da4f94aff",-94.518542,37.027103,"2010-04-19",276.17,"meters",-94.518542,37.027103,TRUE
"abfeb629-a1a1-427d-956b-ea812df0edde",-76.9342,38.9392,NA,14.57,"meters",-76.9342,38.9392,TRUE
"ac1d9ec5-3d02-4176-a14f-73eeb63af773",-96.15396,37.00583,"1977-04-22",286.31,"meters",-96.15396,37.00583,TRUE
"ac219af2-f148-45af-b9b4-6bd4a59ae75e",-77.580572,41.729487,"1992-05-25",433.67,"meters",-77.580572,41.729487,TRUE
"acf3073a-b7b8-4e9d-b610-1ce106dc2c38",-77.158035,38.975388,"1995-04-22",52.28,"meters",-77.158035,38.975388,TRUE
"acfd8cb7-34a3-4ce1-ac15-42a0eb43a3dd",-79.538363,39.320284,"1954-05-14",801.88,"meters",-79.538363,39.320284,TRUE
"ad0dc3f3-e26c-4940-9b22-f4305cfec058",-94.6923,35.747,"2007-03-22",373.66,"meters",-94.6923,35.747,TRUE
"ad31360d-11bd-4b6e-aa1a-d00f893505a8",-79.367225,40.468183,"1993-05-30",276.52,"meters",-79.367225,40.468183,TRUE
"ad36bdae-3bb1-4f0a-a578-797baabd5c65",-89.64434497,43.68252901,"2004-05-06",262.22,"meters",-89.64434497,43.68252901,TRUE
"ad39c11a-9f34-4563-a73d-1cc1298302cd",-79.042764,35.913325,"1975-04-07",137.22,"meters",-79.042764,35.913325,TRUE
"ad46d590-66d0-49a0-99a9-854f0b4da041",-89.3323,42.0148,"2008-05-15",215.4,"meters",-89.3323,42.0148,TRUE
"ad61f236-057a-4ce0-85f9-91b1a24ed4f9",-93.758889,38.766944,"1975-04-29",235.78,"meters",-93.758889,38.766944,TRUE
"ad8d05e8-07cd-4560-8336-6e7d833dccbf",-75.577796,40.053881,"1929-05-15",101.93,"meters",-75.577796,40.053881,TRUE
"adb08895-1ab7-4bf6-9ac1-5f0bedb8ff2b",-76.381128,39.872539,"2018-05-20",54.71,"meters",-76.381128,39.872539,TRUE
"adc8cf5d-b6a5-4c13-9937-1f3c2b1ff3b2",-94.371487,32.548133,"1947-04-07",123.66,"meters",-94.371487,32.548133,TRUE
"adf3f6f1-130a-427a-b614-a2bbe97fbcc2",-76.4833,42.4333,NA,167.31,"meters",-76.4833,42.4333,TRUE
"ae0b2f37-05ef-488e-b933-ca93fc2ed067",-80.402944,40.675778,"1886-00-00",287.2,"meters",-80.402944,40.675778,TRUE
"ae20c52f-6fab-461c-a700-7bcd810d79fb",-96.433334,34.497377,"1961-03-28",204.53,"meters",-96.433334,34.497377,TRUE
"ae4b4880-4acc-4286-ad0e-ba2e0b60f1cd",-75.511064,39.876805,"1909-05-09",86.67,"meters",-75.511064,39.876805,TRUE
"ae4ddf2f-4ec4-4e54-b815-8a2ba9b5c4a8",-76.468327,39.451059,"1980-05-02",57.11,"meters",-76.468327,39.451059,TRUE
"ae53fd4a-030c-4d05-a051-a3a4a423fada",-75.388845,40.376359,"1948-07-15",136.53,"meters",-75.388845,40.376359,TRUE
"ae5ae9b1-012c-422c-9303-c32b098772ca",-75.086467,40.582437,"1935-05-18",61.46,"meters",-75.086467,40.582437,TRUE
"ae70fa22-215f-46a4-8323-3fc76ac54a46",-75.3659,39.632652,"1935-06-24",7.13,"meters",-75.3659,39.632652,TRUE
"ae7483d0-0027-48ef-83c1-06272becbdcc",-76.837193,39.153945,"1973-04-30",106.02,"meters",-76.837193,39.153945,TRUE
"ae89f7f1-33b5-4666-b570-1701ce126ae8",-90.76666667,31.28333333,"1998-03-17",109.11,"meters",-90.76666667,31.28333333,TRUE
"aeaa78af-5113-4a06-90c6-e7b30c366458",-76.819,39.061,"1944-05-04",30.13,"meters",-76.819,39.061,TRUE
"aee24424-3c6d-425a-bbf9-072c9e1bb87a",-76.027433,38.7859,"2005-05-09",12.62,"meters",-76.027433,38.7859,TRUE
"aeea55c3-088e-49ae-a52d-43b4cd69c861",-90.675,38.125,"1989-04-30",169.67,"meters",-90.675,38.125,TRUE
"af1e9e1e-aa0a-4022-944b-6d4b8028df6b",-79.368087,39.9559,"1955-05-12",838,"meters",-79.368087,39.9559,TRUE
"af3c69ed-05c6-469c-b7ad-a2207d0c2ea9",-78.584138,40.90212,"1971-05-28",444.09,"meters",-78.584138,40.90212,TRUE
"af4ea23a-5f92-4413-bb65-e27666600b5d",-80.5679,37.3616,"2015-07-15",1110.81,"meters",-80.5679,37.3616,TRUE
"af657ba7-ce60-4f83-97c3-8ed46afd929b",-76.997423,38.359179,"1984-06-07",0,"meters",-76.997423,38.359179,TRUE
"af826e12-04c7-46f3-989f-290b1bf1b265",-73.21203,42.79188,"1962-08-02",394.93,"meters",-73.21203,42.79188,TRUE
"af82cc26-478b-4434-af80-2ceb633de61e",-75.370458,40.625932,"1978-05-11",108.49,"meters",-75.370458,40.625932,TRUE
"afdbe8fb-e5d4-4747-a99b-643bf41e4954",-75.627397,40.6525,"1978-05-23",185.7,"meters",-75.627397,40.6525,TRUE
"b01bde2c-7f3c-46fe-9610-abd99883fb92",-81.618718,34.274583,"1987-04-26",149.53,"meters",-81.618718,34.274583,TRUE
"b01d6e83-9e79-4e24-aad6-9f01af9cc1d1",-80.6710188702,32.8693069956,"1956-04-05",6.88,"meters",-80.6710188702,32.8693069956,TRUE
"b03251bf-0b57-474d-adae-1210917d750d",-76.547916,38.829033,"1980-04-26",2.88,"meters",-76.547916,38.829033,TRUE
"b040306f-e444-46ae-938f-8aa9c3e69514",-93.617721,42.026352,"1881-04-29",281.29,"meters",-93.617721,42.026352,TRUE
"b074c6a0-fe32-496f-b94a-71349d36d3dc",-74.8022,39.082284,"1912-06-01",0.79,"meters",-74.8022,39.082284,TRUE
"b0ae89b8-41a6-4654-897b-a58eb73050b7",-88.623412,39.125367,"1989-05-10",183.2,"meters",-88.623412,39.125367,TRUE
"b0bd52f9-4d8d-4424-b90f-245cdfbec2e7",-77.474979,41.325625,"1908-06-14",524.61,"meters",-77.474979,41.325625,TRUE
"b0df3ba3-933e-49cd-9369-3b8a7f5f9edb",-76.7196,40.566751,"1952-05-14",207.29,"meters",-76.7196,40.566751,TRUE
"b0e8ab9f-b0ae-427b-bc52-544da054526c",-75.113692,40.039477,"1926-05-14",27.02,"meters",-75.113692,40.039477,TRUE
"b1077844-9187-4796-a7f4-2b39717c8802",-91.0317,32.0089,"1973-03-14",45.15,"meters",-91.0317,32.0089,TRUE
"b11e77bb-d6cc-473b-a8c8-f3716b892084",-76.931285,38.987171,"1994-04-05",14.6,"meters",-76.931285,38.987171,TRUE
"b12ef335-47d5-4c5c-bb97-0d60f7244b4a",-91.13248,43.08337,"2020-06-11",293.07,"meters",-91.13248,43.08337,TRUE
"b133a830-a712-424f-ac7b-46be4cbddc66",-95.25719,32.49347,"2011-06-01",140.76,"meters",-95.25719,32.49347,TRUE
"b1485ed8-72a7-477f-9f9f-05a7fa7d3b01",-88.360839003,34.2825054624,"1965-04-17",122.29,"meters",-88.360839003,34.2825054624,TRUE
"b14ceafe-a731-42cf-8ba4-cbadc4a70d1a",-74.210814,40.527988,"1905-06-18",7.74,"meters",-74.210814,40.527988,TRUE
"b15efed4-6a4b-40df-828f-b390e391ba8c",-86.570354,39.141002,"1958-05-08",233.35,"meters",-86.570354,39.141002,TRUE
"b17abe23-34dd-454f-a849-fe011e96387d",-75.742317,39.071473,"2015-05-31",11.54,"meters",-75.742317,39.071473,TRUE
"b196de14-ee71-414b-aee1-e4e5f879320b",-77.138259,38.968686,"1996-04-18",37.14,"meters",-77.138259,38.968686,TRUE
"b1b04ea7-eacc-47b1-ba97-08a64ffce48e",-77.124383,39.416913,"1980-04-29",216.93,"meters",-77.124383,39.416913,TRUE
